timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1702298348022,8,ExtraLarge HTTP Request,200,OK,Large Large 9-5,bin,true,,1088235,128,5,5,http://10.211.55.19/EXTRALARGE.jpg,3,0,1
1702298348033,4,ExtraLarge HTTP Request,200,OK,Large Large 9-4,bin,true,,1088234,128,5,5,http://10.211.55.19/EXTRALARGE.jpg,1,0,0
1702298348050,5,ExtraLarge HTTP Request,200,OK,Large Large 9-3,bin,true,,1088234,128,5,5,http://10.211.55.19/EXTRALARGE.jpg,2,0,0
1702298348060,5,ExtraLarge HTTP Request,200,OK,Large Large 9-1,bin,true,,1088234,128,5,5,http://10.211.55.19/EXTRALARGE.jpg,1,0,0
1702298348062,5,ExtraLarge HTTP Request,200,OK,Large Large 9-2,bin,true,,1088234,128,5,5,http://10.211.55.19/EXTRALARGE.jpg,3,0,0
1702298348092,6,ExtraLarge HTTP Request,200,OK,Large Large 9-5,bin,true,,1088234,128,5,5,http://10.211.55.19/EXTRALARGE.jpg,1,0,0
1702298348094,5,ExtraLarge HTTP Request,200,OK,Large Large 9-4,bin,true,,1088234,128,5,5,http://10.211.55.19/EXTRALARGE.jpg,1,0,0
1702298348115,6,ExtraLarge HTTP Request,200,OK,Large Large 9-3,bin,true,,1088234,128,6,6,http://10.211.55.19/EXTRALARGE.jpg,1,0,0
1702298348116,9,ExtraLarge HTTP Request,200,OK,Large Large 9-6,bin,true,,1088235,128,6,6,http://10.211.55.19/EXTRALARGE.jpg,4,0,0
1702298348124,4,ExtraLarge HTTP Request,200,OK,Large Large 9-1,bin,true,,1088234,128,6,6,http://10.211.55.19/EXTRALARGE.jpg,1,0,0
1702298348126,5,ExtraLarge HTTP Request,200,OK,Large Large 9-2,bin,true,,1088234,128,6,6,http://10.211.55.19/EXTRALARGE.jpg,2,0,0
1702298348167,5,ExtraLarge HTTP Request,200,OK,Large Large 9-4,bin,true,,1088234,128,6,6,http://10.211.55.19/EXTRALARGE.jpg,1,0,0
1702298348166,7,ExtraLarge HTTP Request,200,OK,Large Large 9-5,bin,true,,1088234,128,6,6,http://10.211.55.19/EXTRALARGE.jpg,2,0,0
1702298348193,3,ExtraLarge HTTP Request,200,OK,Large Large 9-3,bin,true,,1088234,128,6,6,http://10.211.55.19/EXTRALARGE.jpg,1,0,0
1702298348204,7,ExtraLarge HTTP Request,200,OK,Large Large 9-1,bin,true,,1088234,128,6,6,http://10.211.55.19/EXTRALARGE.jpg,1,0,0
1702298348204,8,ExtraLarge HTTP Request,200,OK,Large Large 9-6,bin,true,,1088234,128,6,6,http://10.211.55.19/EXTRALARGE.jpg,1,0,0
1702298348210,4,ExtraLarge HTTP Request,200,OK,Large Large 9-2,bin,true,,1088234,128,6,6,http://10.211.55.19/EXTRALARGE.jpg,2,0,0
1702298348220,8,ExtraLarge HTTP Request,200,OK,Large Large 9-7,bin,true,,1088235,128,7,7,http://10.211.55.19/EXTRALARGE.jpg,2,0,1
1702298348237,4,ExtraLarge HTTP Request,200,OK,Large Large 9-5,bin,true,,1088234,128,7,7,http://10.211.55.19/EXTRALARGE.jpg,0,0,0
1702298348249,3,ExtraLarge HTTP Request,200,OK,Large Large 9-4,bin,true,,1088234,128,7,7,http://10.211.55.19/EXTRALARGE.jpg,1,0,0
1702298348277,11,ExtraLarge HTTP Request,200,OK,Large Large 9-6,bin,true,,1088234,128,7,7,http://10.211.55.19/EXTRALARGE.jpg,1,0,0
1702298348277,11,ExtraLarge HTTP Request,200,OK,Large Large 9-3,bin,true,,1088234,128,7,7,http://10.211.55.19/EXTRALARGE.jpg,1,0,0
1702298348278,10,ExtraLarge HTTP Request,200,OK,Large Large 9-1,bin,true,,1088234,128,7,7,http://10.211.55.19/EXTRALARGE.jpg,4,0,0
1702298348281,8,ExtraLarge HTTP Request,200,OK,Large Large 9-2,bin,true,,1088234,128,7,7,http://10.211.55.19/EXTRALARGE.jpg,4,0,0
1702298348319,9,ExtraLarge HTTP Request,200,OK,Large Large 9-8,bin,true,,1088235,128,8,8,http://10.211.55.19/EXTRALARGE.jpg,2,0,0
1702298348319,9,ExtraLarge HTTP Request,200,OK,Large Large 9-7,bin,true,,1088234,128,8,8,http://10.211.55.19/EXTRALARGE.jpg,2,0,0
1702298348340,6,ExtraLarge HTTP Request,200,OK,Large Large 9-4,bin,true,,1088234,128,8,8,http://10.211.55.19/EXTRALARGE.jpg,2,0,0
1702298348339,7,ExtraLarge HTTP Request,200,OK,Large Large 9-5,bin,true,,1088234,128,8,8,http://10.211.55.19/EXTRALARGE.jpg,1,0,0
1702298348374,3,ExtraLarge HTTP Request,200,OK,Large Large 9-3,bin,true,,1088234,128,8,8,http://10.211.55.19/EXTRALARGE.jpg,1,0,0
1702298348375,4,ExtraLarge HTTP Request,200,OK,Large Large 9-6,bin,true,,1088234,128,8,8,http://10.211.55.19/EXTRALARGE.jpg,2,0,0
1702298348378,3,ExtraLarge HTTP Request,200,OK,Large Large 9-1,bin,true,,1088234,128,8,8,http://10.211.55.19/EXTRALARGE.jpg,1,0,0
1702298348383,3,ExtraLarge HTTP Request,200,OK,Large Large 9-2,bin,true,,1088234,128,8,8,http://10.211.55.19/EXTRALARGE.jpg,1,0,0
1702298348414,10,ExtraLarge HTTP Request,200,OK,Large Large 9-9,bin,true,,1088235,128,9,9,http://10.211.55.19/EXTRALARGE.jpg,1,0,0
1702298348428,4,ExtraLarge HTTP Request,200,OK,Large Large 9-7,bin,true,,1088234,128,9,9,http://10.211.55.19/EXTRALARGE.jpg,1,0,0
1702298348433,5,ExtraLarge HTTP Request,200,OK,Large Large 9-8,bin,true,,1088234,128,9,9,http://10.211.55.19/EXTRALARGE.jpg,1,0,0
