timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1697105406465,0,Small HTTP Request ,200,OK,Thread Group 1-3,bin,true,,10888,127,23,23,http://192.168.109.128/small.jpeg,0,0,0
1697105406467,4,Medium HTTP Request ,200,OK,Thread Group 1-24,bin,true,,441281,127,24,24,http://192.168.109.128/medium.jpg,2,0,1
1697105406477,1,Small HTTP Request ,200,OK,Thread Group 1-25,bin,true,,10889,127,25,25,http://192.168.109.128/small.jpeg,1,0,0
1697105406488,7,Large HTTP Request ,200,OK,Thread Group 1-26,bin,true,,1088235,126,26,26,http://192.168.109.128/large.jpg,1,0,0
1697105406498,4,Medium HTTP Request ,200,OK,Thread Group 1-27,bin,true,,441281,127,27,27,http://192.168.109.128/medium.jpg,1,0,0
1697105406508,10,Large HTTP Request ,200,OK,Thread Group 1-28,bin,true,,1088235,126,29,29,http://192.168.109.128/large.jpg,2,0,1
1697105406517,4,Medium HTTP Request ,200,OK,Thread Group 1-29,bin,true,,441281,127,29,29,http://192.168.109.128/medium.jpg,1,0,0
1697105406527,9,Medium HTTP Request ,200,OK,Thread Group 1-30,bin,true,,441281,127,30,30,http://192.168.109.128/medium.jpg,3,0,2
1697105406537,9,Medium HTTP Request ,200,OK,Thread Group 1-31,bin,true,,441281,127,31,31,http://192.168.109.128/medium.jpg,3,0,3
1697105406548,5,Medium HTTP Request ,200,OK,Thread Group 1-32,bin,true,,441281,127,32,32,http://192.168.109.128/medium.jpg,2,0,2
1697105406558,10,Large HTTP Request ,200,OK,Thread Group 1-33,bin,true,,1088235,126,34,34,http://192.168.109.128/large.jpg,2,0,2
1697105406567,7,Medium HTTP Request ,200,OK,Thread Group 1-34,bin,true,,441281,127,34,34,http://192.168.109.128/medium.jpg,3,0,2
1697105406577,4,Small HTTP Request ,200,OK,Thread Group 1-35,bin,true,,10889,127,35,35,http://192.168.109.128/small.jpeg,2,0,1
1697105406587,6,Medium HTTP Request ,200,OK,Thread Group 1-36,bin,true,,441281,127,36,36,http://192.168.109.128/medium.jpg,3,0,3
1697105406598,5,Medium HTTP Request ,200,OK,Thread Group 1-37,bin,true,,441281,127,37,37,http://192.168.109.128/medium.jpg,2,0,2
1697105406608,5,Medium HTTP Request ,200,OK,Thread Group 1-38,bin,true,,441281,127,38,38,http://192.168.109.128/medium.jpg,2,0,2
1697105406617,10,Large HTTP Request ,200,OK,Thread Group 1-39,bin,true,,1088235,126,40,40,http://192.168.109.128/large.jpg,3,0,2
1697105406627,5,Medium HTTP Request ,200,OK,Thread Group 1-40,bin,true,,441281,127,40,40,http://192.168.109.128/medium.jpg,3,0,2
1697105406637,5,Small HTTP Request ,200,OK,Thread Group 1-41,bin,true,,10889,127,41,41,http://192.168.109.128/small.jpeg,3,0,3
1697105406648,7,Medium HTTP Request ,200,OK,Thread Group 1-42,bin,true,,441281,127,42,42,http://192.168.109.128/medium.jpg,3,0,2
1697105406657,11,Large HTTP Request ,200,OK,Thread Group 1-43,bin,true,,1088235,126,44,44,http://192.168.109.128/large.jpg,2,0,2
1697105406667,5,Medium HTTP Request ,200,OK,Thread Group 1-44,bin,true,,441281,127,44,44,http://192.168.109.128/medium.jpg,1,0,1
1697105406678,8,Medium HTTP Request ,200,OK,Thread Group 1-5,bin,true,,441280,127,45,45,http://192.168.109.128/medium.jpg,1,0,0
1697105406677,12,Large HTTP Request ,200,OK,Thread Group 1-45,bin,true,,1088235,126,46,46,http://192.168.109.128/large.jpg,3,0,2
1697105406688,3,Small HTTP Request ,200,OK,Thread Group 1-46,bin,true,,10889,127,46,46,http://192.168.109.128/small.jpeg,3,0,1
1697105406687,9,Large HTTP Request ,200,OK,Thread Group 1-6,bin,true,,1088234,126,46,46,http://192.168.109.128/large.jpg,2,0,0
1697105406701,11,Large HTTP Request ,200,OK,Thread Group 1-47,bin,true,,1088235,126,48,48,http://192.168.109.128/large.jpg,3,0,2
1697105406707,8,Medium HTTP Request ,200,OK,Thread Group 1-48,bin,true,,441281,127,48,48,http://192.168.109.128/medium.jpg,3,0,2
1697105406717,7,Small HTTP Request ,200,OK,Thread Group 1-49,bin,true,,10889,127,49,49,http://192.168.109.128/small.jpeg,6,0,5
1697105406727,7,Medium HTTP Request ,200,OK,Thread Group 1-50,bin,true,,441281,127,50,50,http://192.168.109.128/medium.jpg,2,0,2
1697105406737,11,Large HTTP Request ,200,OK,Thread Group 1-51,bin,true,,1088235,126,52,52,http://192.168.109.128/large.jpg,3,0,2
1697105406747,5,Medium HTTP Request ,200,OK,Thread Group 1-4,bin,true,,441280,127,52,52,http://192.168.109.128/medium.jpg,1,0,0
1697105406748,5,Small HTTP Request ,200,OK,Thread Group 1-52,bin,true,,10889,127,52,52,http://192.168.109.128/small.jpeg,4,0,0
1697105406757,4,Small HTTP Request ,200,OK,Thread Group 1-53,bin,true,,10889,127,53,53,http://192.168.109.128/small.jpeg,2,0,2
1697105406768,2,Small HTTP Request ,200,OK,Thread Group 1-54,bin,true,,10889,127,54,54,http://192.168.109.128/small.jpeg,2,0,1
1697105406764,9,Large HTTP Request ,200,OK,Thread Group 1-7,bin,true,,1088234,126,54,54,http://192.168.109.128/large.jpg,0,0,0
1697105406777,12,Large HTTP Request ,200,OK,Thread Group 1-55,bin,true,,1088235,126,56,56,http://192.168.109.128/large.jpg,2,0,2
1697105406788,3,Small HTTP Request ,200,OK,Thread Group 1-56,bin,true,,10889,127,56,56,http://192.168.109.128/small.jpeg,1,0,1
1697105406798,11,Large HTTP Request ,200,OK,Thread Group 1-57,bin,true,,1088235,126,58,58,http://192.168.109.128/large.jpg,3,0,2
1697105406809,4,Medium HTTP Request ,200,OK,Thread Group 1-58,bin,true,,441281,127,58,58,http://192.168.109.128/medium.jpg,1,0,0
1697105406817,5,Medium HTTP Request ,200,OK,Thread Group 1-59,bin,true,,441281,127,59,59,http://192.168.109.128/medium.jpg,3,0,2
1697105406828,5,Medium HTTP Request ,200,OK,Thread Group 1-60,bin,true,,441281,127,60,60,http://192.168.109.128/medium.jpg,2,0,2
1697105406837,4,Medium HTTP Request ,200,OK,Thread Group 1-1,bin,true,,441280,127,61,61,http://192.168.109.128/medium.jpg,0,0,0
1697105406837,6,Medium HTTP Request ,200,OK,Thread Group 1-61,bin,true,,441281,127,61,61,http://192.168.109.128/medium.jpg,2,0,1
1697105406841,3,Small HTTP Request ,200,OK,Thread Group 1-8,bin,true,,10888,127,61,61,http://192.168.109.128/small.jpeg,3,0,0
1697105406848,7,Medium HTTP Request ,200,OK,Thread Group 1-62,bin,true,,441281,127,62,62,http://192.168.109.128/medium.jpg,2,0,2
1697105406857,4,Small HTTP Request ,200,OK,Thread Group 1-63,bin,true,,10889,127,63,63,http://192.168.109.128/small.jpeg,2,0,2
1697105406867,11,Large HTTP Request ,200,OK,Thread Group 1-64,bin,true,,1088235,126,65,65,http://192.168.109.128/large.jpg,3,0,2
1697105406877,3,Small HTTP Request ,200,OK,Thread Group 1-65,bin,true,,10889,127,65,65,http://192.168.109.128/small.jpeg,1,0,1
1697105406888,4,Small HTTP Request ,200,OK,Thread Group 1-66,bin,true,,10889,127,66,66,http://192.168.109.128/small.jpeg,2,0,2
1697105406897,8,Medium HTTP Request ,200,OK,Thread Group 1-67,bin,true,,441281,127,67,67,http://192.168.109.128/medium.jpg,3,0,2
1697105406908,8,Large HTTP Request ,200,OK,Thread Group 1-68,bin,true,,1088235,126,68,68,http://192.168.109.128/large.jpg,1,0,0
1697105406918,9,Large HTTP Request ,200,OK,Thread Group 1-69,bin,true,,1088235,126,69,69,http://192.168.109.128/large.jpg,1,0,0
1697105406928,9,Large HTTP Request ,200,OK,Thread Group 1-70,bin,true,,1088235,126,70,70,http://192.168.109.128/large.jpg,2,0,2
1697105406938,13,Large HTTP Request ,200,OK,Thread Group 1-71,bin,true,,1088235,126,72,72,http://192.168.109.128/large.jpg,4,0,3
1697105406947,9,Large HTTP Request ,200,OK,Thread Group 1-72,bin,true,,1088235,126,72,72,http://192.168.109.128/large.jpg,1,0,0
1697105406958,7,Medium HTTP Request ,200,OK,Thread Group 1-73,bin,true,,441281,127,73,73,http://192.168.109.128/medium.jpg,3,0,3
1697105406968,9,Medium HTTP Request ,200,OK,Thread Group 1-74,bin,true,,441281,127,75,75,http://192.168.109.128/medium.jpg,3,0,2
1697105406977,11,Large HTTP Request ,200,OK,Thread Group 1-75,bin,true,,1088235,126,76,76,http://192.168.109.128/large.jpg,3,0,3
1697105406987,6,Medium HTTP Request ,200,OK,Thread Group 1-76,bin,true,,441281,127,76,76,http://192.168.109.128/medium.jpg,5,0,1
1697105406985,11,Medium HTTP Request ,200,OK,Thread Group 1-9,bin,true,,441280,127,76,76,http://192.168.109.128/medium.jpg,3,0,0
1697105406998,4,Small HTTP Request ,200,OK,Thread Group 1-77,bin,true,,10889,127,77,77,http://192.168.109.128/small.jpeg,2,0,2
1697105407008,8,Large HTTP Request ,200,OK,Thread Group 1-78,bin,true,,1088235,126,78,78,http://192.168.109.128/large.jpg,2,0,2
1697105407018,4,Small HTTP Request ,200,OK,Thread Group 1-79,bin,true,,10889,127,79,79,http://192.168.109.128/small.jpeg,3,0,2
1697105407027,9,Medium HTTP Request ,200,OK,Thread Group 1-80,bin,true,,441281,127,80,80,http://192.168.109.128/medium.jpg,2,0,2
1697105407038,10,Large HTTP Request ,200,OK,Thread Group 1-81,bin,true,,1088235,126,81,81,http://192.168.109.128/large.jpg,3,0,2
1697105407049,9,Medium HTTP Request ,200,OK,Thread Group 1-82,bin,true,,441281,127,82,82,http://192.168.109.128/medium.jpg,3,0,2
1697105407062,9,Large HTTP Request ,200,OK,Thread Group 1-10,bin,true,,1088234,126,84,84,http://192.168.109.128/large.jpg,0,0,0
1697105407060,16,Medium HTTP Request ,200,OK,Thread Group 1-83,bin,true,,441281,127,84,84,http://192.168.109.128/medium.jpg,3,0,2
1697105407077,3,Small HTTP Request ,200,OK,Thread Group 1-85,bin,true,,10889,127,85,85,http://192.168.109.128/small.jpeg,3,0,2
1697105407068,13,Large HTTP Request ,200,OK,Thread Group 1-84,bin,true,,1088235,126,85,85,http://192.168.109.128/large.jpg,3,0,1
1697105407071,13,Medium HTTP Request ,200,OK,Thread Group 1-11,bin,true,,441280,127,85,85,http://192.168.109.128/medium.jpg,1,0,0
1697105407088,6,Medium HTTP Request ,200,OK,Thread Group 1-86,bin,true,,441281,127,86,86,http://192.168.109.128/medium.jpg,2,0,2
1697105407096,5,Small HTTP Request ,200,OK,Thread Group 1-87,bin,true,,10889,127,87,87,http://192.168.109.128/small.jpeg,3,0,2
1697105407107,6,Small HTTP Request ,200,OK,Thread Group 1-88,bin,true,,10889,127,88,88,http://192.168.109.128/small.jpeg,4,0,4
1697105407116,12,Medium HTTP Request ,200,OK,Thread Group 1-89,bin,true,,441281,127,90,90,http://192.168.109.128/medium.jpg,3,0,3
1697105407138,2,Small HTTP Request ,200,OK,Thread Group 1-91,bin,true,,10889,127,91,91,http://192.168.109.128/small.jpeg,2,0,1
1697105407127,14,Medium HTTP Request ,200,OK,Thread Group 1-90,bin,true,,441281,127,91,91,http://192.168.109.128/medium.jpg,5,0,4
1697105407147,5,Small HTTP Request ,200,OK,Thread Group 1-92,bin,true,,10889,127,92,92,http://192.168.109.128/small.jpeg,3,0,2
1697105407158,4,Small HTTP Request ,200,OK,Thread Group 1-93,bin,true,,10889,127,93,93,http://192.168.109.128/small.jpeg,3,0,2
1697105407167,15,Medium HTTP Request ,200,OK,Thread Group 1-94,bin,true,,441281,127,95,95,http://192.168.109.128/medium.jpg,4,0,3
1697105407176,14,Large HTTP Request ,200,OK,Thread Group 1-95,bin,true,,1088235,126,96,96,http://192.168.109.128/large.jpg,3,0,1
1697105407187,11,Large HTTP Request ,200,OK,Thread Group 1-96,bin,true,,1088235,126,97,97,http://192.168.109.128/large.jpg,3,0,1
1697105407197,4,Small HTTP Request ,200,OK,Thread Group 1-97,bin,true,,10889,127,97,97,http://192.168.109.128/small.jpeg,1,0,1
1697105407218,4,Small HTTP Request ,200,OK,Thread Group 1-99,bin,true,,10889,127,99,99,http://192.168.109.128/small.jpeg,3,0,2
1697105407215,10,Medium HTTP Request ,200,OK,Thread Group 1-12,bin,true,,441280,127,99,99,http://192.168.109.128/medium.jpg,1,0,0
1697105407208,17,Medium HTTP Request ,200,OK,Thread Group 1-98,bin,true,,441281,127,99,99,http://192.168.109.128/medium.jpg,3,0,2
1697105407227,3,Small HTTP Request ,200,OK,Thread Group 1-100,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,3,0,1
1697105407225,11,Large HTTP Request ,200,OK,Thread Group 1-13,bin,true,,1088234,126,100,100,http://192.168.109.128/large.jpg,0,0,0
1697105407368,19,Large HTTP Request ,200,OK,Thread Group 1-14,bin,true,,1088234,126,100,100,http://192.168.109.128/large.jpg,1,0,0
1697105407449,3,Small HTTP Request ,200,OK,Thread Group 1-2,bin,true,,10888,127,100,100,http://192.168.109.128/small.jpeg,3,0,0
1697105407445,22,Large HTTP Request ,200,OK,Thread Group 1-15,bin,true,,1088234,126,100,100,http://192.168.109.128/large.jpg,1,0,0
1697105407454,19,Large HTTP Request ,200,OK,Thread Group 1-16,bin,true,,1088234,126,100,100,http://192.168.109.128/large.jpg,3,0,0
1697105407601,16,Large HTTP Request ,200,OK,Thread Group 1-17,bin,true,,1088234,126,100,100,http://192.168.109.128/large.jpg,0,0,0
1697105407609,13,Large HTTP Request ,200,OK,Thread Group 1-18,bin,true,,1088234,126,100,100,http://192.168.109.128/large.jpg,1,0,0
1697105407684,8,Large HTTP Request ,200,OK,Thread Group 1-19,bin,true,,1088234,126,100,100,http://192.168.109.128/large.jpg,1,0,0
1697105407760,3,Medium HTTP Request ,200,OK,Thread Group 1-20,bin,true,,441280,127,100,100,http://192.168.109.128/medium.jpg,1,0,0
1697105407838,3,Medium HTTP Request ,200,OK,Thread Group 1-21,bin,true,,441280,127,100,100,http://192.168.109.128/medium.jpg,0,0,0
1697105407915,12,Medium HTTP Request ,200,OK,Thread Group 1-22,bin,true,,441280,127,100,100,http://192.168.109.128/medium.jpg,2,0,0
1697105407993,0,Small HTTP Request ,200,OK,Thread Group 1-23,bin,true,,10888,127,100,100,http://192.168.109.128/small.jpeg,0,0,0
1697105407998,7,Large HTTP Request ,200,OK,Thread Group 1-3,bin,true,,1088234,126,100,100,http://192.168.109.128/large.jpg,0,0,0
1697105408068,9,Medium HTTP Request ,200,OK,Thread Group 1-24,bin,true,,441280,127,100,100,http://192.168.109.128/medium.jpg,1,0,0
1697105408145,9,Large HTTP Request ,200,OK,Thread Group 1-25,bin,true,,1088234,126,100,100,http://192.168.109.128/large.jpg,1,0,0
1697105408221,8,Medium HTTP Request ,200,OK,Thread Group 1-26,bin,true,,441280,127,100,100,http://192.168.109.128/medium.jpg,1,0,0
1697105408298,7,Large HTTP Request ,200,OK,Thread Group 1-27,bin,true,,1088234,126,100,100,http://192.168.109.128/large.jpg,0,0,0
1697105408445,1,Small HTTP Request ,200,OK,Thread Group 1-28,bin,true,,10888,127,100,100,http://192.168.109.128/small.jpeg,1,0,0
1697105408451,21,Large HTTP Request ,200,OK,Thread Group 1-29,bin,true,,1088234,126,100,100,http://192.168.109.128/large.jpg,1,0,0
1697105408527,8,Medium HTTP Request ,200,OK,Thread Group 1-30,bin,true,,441280,127,100,100,http://192.168.109.128/medium.jpg,1,0,0
1697105408605,10,Medium HTTP Request ,200,OK,Thread Group 1-31,bin,true,,441280,127,100,100,http://192.168.109.128/medium.jpg,1,0,0
1697105408681,1,Small HTTP Request ,200,OK,Thread Group 1-32,bin,true,,10888,127,100,100,http://192.168.109.128/small.jpeg,1,0,0
1697105408826,1,Small HTTP Request ,200,OK,Thread Group 1-33,bin,true,,10888,127,100,100,http://192.168.109.128/small.jpeg,1,0,0
1697105408834,6,Medium HTTP Request ,200,OK,Thread Group 1-34,bin,true,,441280,127,100,100,http://192.168.109.128/medium.jpg,2,0,0
1697105408910,12,Large HTTP Request ,200,OK,Thread Group 1-35,bin,true,,1088234,126,100,100,http://192.168.109.128/large.jpg,1,0,0
1697105408988,3,Medium HTTP Request ,200,OK,Thread Group 1-36,bin,true,,441280,127,100,100,http://192.168.109.128/medium.jpg,1,0,0
1697105409064,9,Large HTTP Request ,200,OK,Thread Group 1-37,bin,true,,1088234,126,100,100,http://192.168.109.128/large.jpg,1,0,0
1697105409142,10,Medium HTTP Request ,200,OK,Thread Group 1-38,bin,true,,441280,127,100,100,http://192.168.109.128/medium.jpg,2,0,0
1697105409285,4,Medium HTTP Request ,200,OK,Thread Group 1-39,bin,true,,441280,127,100,100,http://192.168.109.128/medium.jpg,1,0,0
1697105409295,1,Small HTTP Request ,200,OK,Thread Group 1-40,bin,true,,10888,127,100,100,http://192.168.109.128/small.jpeg,1,0,0
1697105409371,22,Large HTTP Request ,200,OK,Thread Group 1-41,bin,true,,1088234,126,100,100,http://192.168.109.128/large.jpg,2,0,0
1697105409448,3,Medium HTTP Request ,200,OK,Thread Group 1-42,bin,true,,441280,127,100,100,http://192.168.109.128/medium.jpg,1,0,0
1697105409590,1,Small HTTP Request ,200,OK,Thread Group 1-43,bin,true,,10888,127,100,100,http://192.168.109.128/small.jpeg,1,0,0
1697105409601,1,Small HTTP Request ,200,OK,Thread Group 1-44,bin,true,,10888,127,100,100,http://192.168.109.128/small.jpeg,1,0,0
1697105409676,9,Large HTTP Request ,200,OK,Thread Group 1-5,bin,true,,1088234,126,100,100,http://192.168.109.128/large.jpg,1,0,0
1697105409745,1,Small HTTP Request ,200,OK,Thread Group 1-45,bin,true,,10888,127,100,100,http://192.168.109.128/small.jpeg,1,0,0
1697105409755,0,Small HTTP Request ,200,OK,Thread Group 1-46,bin,true,,10888,127,100,100,http://192.168.109.128/small.jpeg,0,0,0
1697105409755,0,Small HTTP Request ,200,OK,Thread Group 1-6,bin,true,,10888,127,100,100,http://192.168.109.128/small.jpeg,0,0,0
1697105409897,9,Medium HTTP Request ,200,OK,Thread Group 1-47,bin,true,,441280,127,100,100,http://192.168.109.128/medium.jpg,2,0,0
1697105409910,1,Small HTTP Request ,200,OK,Thread Group 1-48,bin,true,,10888,127,100,100,http://192.168.109.128/small.jpeg,1,0,0
1697105409985,4,Medium HTTP Request ,200,OK,Thread Group 1-49,bin,true,,441280,127,100,100,http://192.168.109.128/medium.jpg,1,0,0
1697105410060,13,Large HTTP Request ,200,OK,Thread Group 1-50,bin,true,,1088234,126,100,100,http://192.168.109.128/large.jpg,0,0,0
1697105410206,1,Small HTTP Request ,200,OK,Thread Group 1-51,bin,true,,10888,127,100,100,http://192.168.109.128/small.jpeg,0,0,0
1697105410214,0,Small HTTP Request ,200,OK,Thread Group 1-4,bin,true,,10888,127,100,100,http://192.168.109.128/small.jpeg,0,0,0
1697105410215,7,Large HTTP Request ,200,OK,Thread Group 1-52,bin,true,,1088234,126,100,100,http://192.168.109.128/large.jpg,0,0,0
1697105410290,0,Small HTTP Request ,200,OK,Thread Group 1-53,bin,true,,10888,127,100,100,http://192.168.109.128/small.jpeg,0,0,0
1697105410364,1,Small HTTP Request ,200,OK,Thread Group 1-7,bin,true,,10888,127,100,100,http://192.168.109.128/small.jpeg,1,0,0
1697105410368,6,Medium HTTP Request ,200,OK,Thread Group 1-54,bin,true,,441280,127,100,100,http://192.168.109.128/medium.jpg,1,0,0
1697105410513,1,Small HTTP Request ,200,OK,Thread Group 1-55,bin,true,,10888,127,100,100,http://192.168.109.128/small.jpeg,1,0,0
1697105410522,7,Large HTTP Request ,200,OK,Thread Group 1-56,bin,true,,1088234,126,100,100,http://192.168.109.128/large.jpg,0,0,0
1697105410676,1,Small HTTP Request ,200,OK,Thread Group 1-58,bin,true,,10888,127,100,100,http://192.168.109.128/small.jpeg,1,0,0
1697105410669,8,Large HTTP Request ,200,OK,Thread Group 1-57,bin,true,,1088234,126,100,100,http://192.168.109.128/large.jpg,1,0,0
1697105410751,9,Large HTTP Request ,200,OK,Thread Group 1-59,bin,true,,1088234,126,100,100,http://192.168.109.128/large.jpg,1,0,0
1697105410828,3,Medium HTTP Request ,200,OK,Thread Group 1-60,bin,true,,441280,127,100,100,http://192.168.109.128/medium.jpg,1,0,0
1697105410908,2,Small HTTP Request ,200,OK,Thread Group 1-8,bin,true,,10888,127,100,100,http://192.168.109.128/small.jpeg,2,0,0
1697105410905,14,Medium HTTP Request ,200,OK,Thread Group 1-1,bin,true,,441280,127,100,100,http://192.168.109.128/medium.jpg,3,0,0
1697105410905,16,Large HTTP Request ,200,OK,Thread Group 1-61,bin,true,,1088234,126,100,100,http://192.168.109.128/large.jpg,1,0,0
1697105410980,7,Large HTTP Request ,200,OK,Thread Group 1-62,bin,true,,1088234,126,100,100,http://192.168.109.128/large.jpg,1,0,0
1697105411057,1,Small HTTP Request ,200,OK,Thread Group 1-63,bin,true,,10888,127,100,100,http://192.168.109.128/small.jpeg,1,0,0
1697105411201,3,Medium HTTP Request ,200,OK,Thread Group 1-64,bin,true,,441280,127,100,100,http://192.168.109.128/medium.jpg,1,0,0
1697105411210,7,Large HTTP Request ,200,OK,Thread Group 1-65,bin,true,,1088234,126,100,100,http://192.168.109.128/large.jpg,1,0,0
1697105411288,7,Large HTTP Request ,200,OK,Thread Group 1-66,bin,true,,1088234,126,100,100,http://192.168.109.128/large.jpg,0,0,0
1697105411364,10,Large HTTP Request ,200,OK,Thread Group 1-67,bin,true,,1088234,126,100,100,http://192.168.109.128/large.jpg,1,0,0
1697105411441,1,Small HTTP Request ,200,OK,Thread Group 1-68,bin,true,,10888,127,100,100,http://192.168.109.128/small.jpeg,1,0,0
1697105411517,1,Small HTTP Request ,200,OK,Thread Group 1-69,bin,true,,10888,127,100,100,http://192.168.109.128/small.jpeg,1,0,0
1697105411595,4,Medium HTTP Request ,200,OK,Thread Group 1-70,bin,true,,441280,127,100,100,http://192.168.109.128/medium.jpg,1,0,0
1697105411740,1,Small HTTP Request ,200,OK,Thread Group 1-71,bin,true,,10888,127,100,100,http://192.168.109.128/small.jpeg,1,0,0
1697105411748,20,Large HTTP Request ,200,OK,Thread Group 1-72,bin,true,,1088234,126,100,100,http://192.168.109.128/large.jpg,1,0,0
1697105411825,1,Small HTTP Request ,200,OK,Thread Group 1-73,bin,true,,10888,127,100,100,http://192.168.109.128/small.jpeg,1,0,0
1697105411969,11,Large HTTP Request ,200,OK,Thread Group 1-74,bin,true,,1088234,126,100,100,http://192.168.109.128/large.jpg,3,0,0
1697105412045,8,Medium HTTP Request ,200,OK,Thread Group 1-75,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697105412054,2,Small HTTP Request ,200,OK,Thread Group 1-76,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,2,0,1
1697105412052,4,Medium HTTP Request ,200,OK,Thread Group 1-9,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,1,0,1
1697105412131,3,Medium HTTP Request ,200,OK,Thread Group 1-77,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,1,0,0
1697105412208,1,Small HTTP Request ,200,OK,Thread Group 1-78,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,1,0,1
1697105412286,8,Medium HTTP Request ,200,OK,Thread Group 1-79,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697105412360,8,Medium HTTP Request ,200,OK,Thread Group 1-80,bin,true,,441281,127,100,100,http://192.168.109.128/medium.jpg,2,0,1
1697105412437,7,Large HTTP Request ,200,OK,Thread Group 1-81,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,1,0,1
1697105412516,20,Large HTTP Request ,200,OK,Thread Group 1-82,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,3,0,1
1697105412661,1,Small HTTP Request ,200,OK,Thread Group 1-10,bin,true,,10889,127,100,100,http://192.168.109.128/small.jpeg,1,0,0
1697105412660,10,Large HTTP Request ,200,OK,Thread Group 1-83,bin,true,,1088235,126,100,100,http://192.168.109.128/large.jpg,1,0,0
